date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2014-08-14,#Premarket Prep Technical Update - Monster Rallly in Monster Beverage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-08-14,Coca Cola pays  2 2 billion for major stake in Monster Beverage,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-08-14,UPDATE: Coca-Cola Paid $2.15B for Monster Beverage Stake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-08-14,Monster Beverage Says Coke Will Become Monster's Preferred Distribution Partner Globally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-08-13,What Russian Bans Could Mean For Corporate Profits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-08-11,Stephen Powers Is Bullish On PepsiCo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-08-10,4 Consumer Staples Stocks Trading Higher This Quarter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-08-08,Moody's Report on US Beverage Industry Says 'Diet Soda Sales Lose Their Fizz',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-08-08,Exclusive  Goldman  JPMorgan in Senate s crosshairs for commodities holdings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-08-07,Corporate America Loves This Firm Do We ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-08-06,U S  stocks fluctuate on Ukraine  M A news  Dow rises 0 12 ,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-08-06,Russia imposes new import bans in sanctions stand off,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-08-05,Coca-Cola Invests Additional $5B in Africa ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-08-05,Coke  Pepsi try to fatten bottom line with smaller servings,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-08-05,Can K Cups Drive A Keurig Green Mountain Earnings Defeat ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-08-05,Ukraine Tension Prominent As Dow Suffers Triple Digit Loss; S&P 500 & NASDAQ Also Lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2014-07-31,U S  stocks tumble on Argentina default  labor costs  Dow falls 1 88 ,0.0,0.006993006993006993,0.020979020979020976,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.006993006993006993,0.0,13
2014-07-30,Reasons To Buy Cracker Barrel On The Dip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-28,China brands beat global rivals with tea toothpaste   pickled plums,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-07-28,Tip On Trading Earnings Reports With Binary Options,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-25,Consider Buying Coca-Cola On The Dip For Long-Term Gains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-23,"#PreMarket Primer: Wednesday, July 23: Documents Show Deutsche Bank Knew Of Reporting Problems",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2014-07-23,Markets Mostly Higher As Earnings Season Continues To Impress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-23,A Pair Trader's Nightmare: Coca-Cola Vs. PepsiCo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-22,"#PreMarket Primer: Tuesday, July 22: Separatists Hand Over Remains From Malaysian Airlines Flight",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2014-07-22,"From Coca-Cola Call: Expecting Margins During 2H to Continue as Seen in 1H, Expecting 2H to Exhibit 'Sound Financial Results'",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2014-07-22,"Earnings Scheduled For July 22, 2014",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-07-22,Coca-Cola Company (The) Reports Q2 EPS of $0.64 vs $0.63 Est; Revenue of $12.57B vs $12.82B Est,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2014-07-22,"Stocks To Watch For July 22, 2014",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-22,"US Stock Futures Up Ahead Of McDonald's, Coca-Cola Earnings",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-07-22,From Coca-Cola Earnings Conference Call: Global Sparkling Brand Grew 2% Over Qtr.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-07-22,Markets Open Higher; McDonald's Profit Misses Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-22,Premarket Movers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2014-07-22,"UPDATE: Coca-Cola Posts Downbeat Q2 Revenue, Shares Drop",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-07-22,"Worst Performing Industries For July 22, 2014",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-22,The 10 Most-Respected Corporate Brands ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2014-07-22,"Coca-Cola Says Expects Impact of Structural Items, Including New Provision in Venezuela, to be 1-2 Point Headwind on Net FY Revenues",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2014-07-22,Earnings Season Boosts Confidence; S&P Trades At Record Highs ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-07-22,Chipotle Surges On Upbeat Results; Harley-Davidson Shares Slide,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-22,Coca Cola quarterly profit falls 3 percent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-07-22,Coca-Cola Says Currency Exchange Rates Expected to Have Unfavorable Impact on Reported Results in 2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-07-22,"Top #PreMarket Earnings Releases From July 22, 2014",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-07-22,Coca Cola beats by  0 01  misses on revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-22,Coca-Cola Q2 2014 Conference Call Highlights ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-07-22,Here s What The Earnings Have To Say,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-21,"#PreMarket Primer: Monday, July 21: West Warns Russia 'For The Last Time'",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2014-07-21,Coke yearns for higher margins to tempt franchisees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-20,3 Beverage Stocks To Watch Ahead Of Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-20,"Earnings Expectations For The Week Of July 21: Apple, Facebook, GM And Much More",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2014-07-18,SocGen Downgrades Coca-Cola Company (The) to Hold,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-18,Benzinga Weekly Preview: Earnings Season Continues With Geopolitical Tensions As A Backdrop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-07-18,Investors Focus On Earnings Rather Than Geopolitical Tensions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-17,Markets Sell-Off After Malaysian Airline Crash In Ukraine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-07-16,Earnings Continue Driving Markets Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2014-07-10,#Premarket Prep Technical Update - Coca Cola Trading Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-07-10,How To Play Defensive Issues On Big Down Openings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-10,Monster Beverage Mentioned by Jim Cramer on Mad Money as Potential Takeover Target,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-07-08,4 More Reasons To Use Home Equity Loans To Buy Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-07-07,5 Top Dow Stocks With The Most Upside Potential,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-07-01,U S  stocks gains on U S  factory report  Dow rises 0 77 ,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-07-01,Food makers feel their way towards online future,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-06-27,Instant Replay's Next Target? The World Cup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-06-26,~570K Share Block Trade in Coca Cola @$42.00 3:54 PM ET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-06-26,New York State High Court Rules NYC Ban on Large Sodas Illegal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-06-25,~781K Share Block Trade in Coca Cola @$41.91 at 1:10 PM ET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-06-23,Top 4 Large-Cap Stocks In The Beverages-Soft Drinks Industry With The Highest ROA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-06-20,How 6 Companies Have Turned To Music For The World Cup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-06-20,5 Stocks To Heat Up Your Portfolio This Summer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-06-19,AT T  Compelling Even Without Growth ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-06-19,Coca-Cola Enterprises May Be In Play For An Acquisition,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-06-18,Several Major Companies May Be Affected By Redskins Trademark Cancellation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-06-18,"David Winters of Wintergreen Advisors on Bloomberg TV: Sees Coca-Cola as an Undermanaged Business, Believes Co. is Valuable is Managed Better",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2014-06-17,Market Wrap For June 17: Markets Higher Ahead Of Fed Decision,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-06-17,Coca-Cola Shares Jump Nearly $1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-06-17,The Beverage Stocks To Consider Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-06-17,"UPDATE: Keurig Green Mountain Shares Rise More than 6% to All-Time Intraday High of $127.88; Shares Traded at $131.41 in Extended Hours on February 5, 2014",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
2014-06-17,5 Stocks To Consider During The 2014 World Cup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-06-17,Coca Cola Share Move Higher as Activist Investor David Winters on Fox Business Discusses Possibility of Coke Going Private,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2014-06-17,"Benzinga's M&A Chatter for Tuesday June 17, 2014",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-06-17,UPDATE: Winters Says Warren Buffett May Want to Take Coke Private,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-06-17,Shares of Coca-Cola Now Up ~1.5% Following Private Talks Stemming from David Winters on FBN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2014-06-17,CNBC Report Warren Buffett Has Said 'Absolutely No Change of Taking Coke Private',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-06-17,Warren Buffett Comments On Taking Coca-Cola Private,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-06-17,Activist Holder Says Warren Buffett May Support Taking Coca-Cola Private,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-06-16,U S  stocks up on U S  data  Iraq fears weigh  Dow rises 0 03 ,0.0,0.0,0.02222222222222222,0.0,0.0,0.02222222222222222,0.02222222222222222,0.0,0.0,0.0,0.0,15
2014-06-12,"Benzinga's M&A Chatter for Thursday June 12, 2014",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-06-12,"Supreme Court: Yes, Pom Wonderful Can Sue Coke For False Advertising",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-06-12,"Keurig Green Mountain Shares Spike Higher on Unconfirmed Market Chatter Coca Cola Offed $130/Share, GMCR Wanted $145",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2014-06-12,The Top 5 Dividend Paying Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-06-12,"US Supreme Court Rules Coca-Cola Must Face Pomegranate Drink Suit - Reuters, Bloomberg",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-06-10,Jefferies Initiates Coverage Across The Beverage Sector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-06-10,"UPDATE: Jefferies Initiates Coverage On Coca-Cola, Reveals Concern Over Growth",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-06-09,What's The Deal With The Keurig Green Mountain Rally?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-06-03,Top Energy Drink Stocks Recover After 'Sell In May' ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-05-27,A Closer Look At The World's 10 Most Valuable Brands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-05-27,"#PreMarket Primer: Tuesday, May 27: Hope Rises In Ukraine Despite Increased Fighting",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2014-05-22,U S  stocks gain on data  Fed rate hike language  Dow rises 0 06 ,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,14
2014-05-21,#PreMarket Prep Recap: Tiffany & Co. A Lone Bright Spot Among Retailers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-05-20,Top 4 Stocks In The Beverages-Soft Drinks Industry With The Highest Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-05-20,Dissecting Dividend Growth ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2014-05-16,"Coca-Cola Announces Launch of New Countertop Versions of 'Freestyle,' Watch Shares of SodaStream",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-05-16,"Coca-Cola's 'Freestyle' Manager in Interview: Will Test Product at McDonald's, Said Expecting More Beverage Purchases Amid the Product",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2014-05-16,Traders In SodaStream Digesting News Of Coca-Cola's Countertop Versions Of Freestyle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-05-16,Coke s Questionable Green Mountain Investment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-05-15,"Coca-Cola VP Finan Sells 194,000 Shares @$41.00/Share -Form 4",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-05-15,2 Soft Drink Stocks To Consider Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-05-15,Should Startups File Patents Or Stick To Trade Secrets?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-05-14,The 5 Most Overvalued Dow Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-05-14,Short Buffet  Berkshire s Headed Down,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-05-13,U S  stocks end mixed on sluggish retail sales  Dow rises 0 12 ,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-05-13,Mid-Day Market Update: Rackspace Gains On Upbeat Earnings; DXP Enterprises Shares Slip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-05-13,Coca-Cola Is Now Keurig Green Mountain's Largest Shareholder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-05-13,Mid-Morning Market Update: Markets Gain; Elizabeth Arden To Explore Strategic Alternatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-05-13,Morning Market Movers ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2014-05-13,Benzinga's Top #PreMarket Gainers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2014-05-13," Keurig Green Mountain Shares Rise 4% Premarket, as Coca Cola Raises Stake to 16%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2014-05-13,Coca-Cola Reports 16% Holding In Keurig Green Mountain as of May 10 vs 10.1% as of Feb 27 -13D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2014-05-08,Market Wrap For May 8: Tesla Helps Extend Nasdaq's Losing Streak To 3 Straight Days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2014-05-08,Coca-Cola Bottling Announces Agreement with The Coca-Cola Company To Expand Territory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-05-07,"Wintergreen Sends Directors at Coca-Cola, Berkshire Letter",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-05-06,"Market Wrap For May 6: Dow Suffers Triple-Digit Point Loss, Nasdaq Underperforms Once Again",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2014-05-05,Warren Buffett on CNBC Says: 'We Don't have Any Desire to Go to War With Coca-Cola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2014-05-04,Barron's Recap: India Is Open For Business,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-05-03, Warren Buffett at Annual Meeting Says Best Results for Coca-Cola Were Achieved by Berkshire Hathaway's Abstention from Compensation Plan Vote,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2014-05-02,"Carl Icahn Tweets 'I've written what I believe to be an informative piece titled ""Why Buffett is Wrong on Coke,"" which will appear tomorrow in Barron's'",0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,31
2014-05-01,SodaStream Shares Bubble And Burst Following PepsiCo And Tilson Comments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-04-30,"Buffett Abstained From Coke Vote, Out Of Respect ",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-04-29,U S  stocks gain on earnings  Dow ends up 0 53 ,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,11
2014-04-29,Top 4 NYSE Stocks In The Beverages-Soft Drinks Industry With The Highest Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-04-29,"Nomura Initiates Coverage on Coca-Cola Company (The) at Buy, Announces $53.50 PT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2014-04-29,Benzinga's Top Initiations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2014-04-29,"Nomura Initiates Coverage on Coca-Cola Company (The) at Buy, Announces $53.50 PT",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2014-04-29,Market Wrap For April 29: Dow Approaches Record Highs Despite Ongoing Ukraine Tension and Upcoming Fed Meeting ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2014-04-28,3 Ways To Profit From Consolidation In The Consumer Goods Industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-04-25,Corporate America s Outlook For Profits Brightens,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-04-24,Market Wrap For April 24: Apple's Smashing Earnings Overshadowed By Ukraine Concerns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2014-04-24,"CNBC's Sarah Eisen Reporting Wintergreen, Related to Yesterday's Coca-Cola Vote, Has Said Believes No Co Should Implement an Equity Plan with Support of a Majority of its Holders",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
2014-04-24,"Coca-Cola Elects Waller as CFO, Executive VP",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-04-24,3 Small Cap Food Stocks With Big Name Brand Appeal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-04-23,"CNBC's Sarah Eisen Reports Coca-Cola Has Responded to Buffett's Comments, Said 'We Greatly Respect [Buffett's] Views and Look Forward to Working with Him for Years to Come'",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
2014-04-23,"Buffett Says He Will Not Sell Shares of Coca-Cola, Reassured He Loves the Co.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2014-04-23,"Coca-Cola Holders Have Voted Against Splitting Chair, CEO Role, Have Approved Slate of Directors for Board, Also 2014 Equity Plan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2014-04-23,"Warren Buffett Says He Did Not Agree with Coca-Cola's Equity Plan, Believes It Was 'Too Much,' Notes Charlie Munger Also Felt This Way",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
2014-04-23,Buffett Says 'Something Between 8-9% of the Upside in Coca-Cola Shares is Covered by Options',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2014-04-23,Buffett Says 'Muhtar is the Right Person' to Run Coca-Cola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2014-04-22,Mid-Day Market Update: Allergan Surges On Buyout Offer; Lexmark Shares Slip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-04-22,Mid-Afternoon Market Update: Revance Therapeutics Continues to Rally as Markets Hang onto Early Strength,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-04-22,Wintergreen Advisers Sends Letter to Coca-Cola Shareholders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-04-22,Strong Beverage Stock Earnings Lift Consumer ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2014-04-21,Wintergreen Advisers Sends Second Letter to Warren Buffett on Coca-Cola Equity Plan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2014-04-21,UPDATE: Wintergreen Says 'Implication for Investment Returns in Our Country May Be Devestating',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2014-04-21,Morgan Stanley Notes 'Overblown' Enthusiasm from Coca-Cola Investors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2014-04-17,InterContinental Hotels Group Announces Strategic Alliance With The Coca-Cola Company ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-04-16,"#PreMarket Primer: Wednesday, April 16: Chinese GDP Slows, But Surpasses Expectations",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2014-04-15,"Coca-Cola Expecting Unfavorable FY Currency Impact, Sees Bottling Deals Unfavorable 1% Impact on FY Sales, Income",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
2014-04-15,Coca-Cola Expecting FY Buybacks in the Range of $2.5-3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2014-04-15,Danske Daily   15 April 2014   ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2014-04-15,How Fizzling Soda Sales May Affect Coca Cola ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2014-04-15,Market Wrap For April 15: Who Doesn't Love A Turnaround?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2014-04-15,#Premarket Prep Technical Update - Coca-Cola Sharply Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
